3.3657 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
66.6851 	EXP 	window1: mouseVisible = False
66.7027 	EXP 	baseline_fixation: opacity = 1
66.7027 	EXP 	baseline_fixation: pos = [0, 0]
66.7030 	EXP 	window1: mouseVisible = False
66.7286 	EXP 	baseline_fixation: opacity = 1
66.7286 	EXP 	baseline_fixation: pos = [0, 0]
66.7291 	EXP 	window1: mouseVisible = False
66.7515 	EXP 	baseline_fixation: opacity = 1
66.7515 	EXP 	baseline_fixation: pos = [0, 0]
66.7520 	EXP 	window1: mouseVisible = False
66.7697 	EXP 	baseline_fixation: opacity = 1
66.7697 	EXP 	baseline_fixation: pos = [0, 0]
66.7703 	EXP 	window1: mouseVisible = False
66.7908 	EXP 	baseline_fixation: opacity = 1
66.7908 	EXP 	baseline_fixation: pos = [0, 0]
66.7911 	EXP 	window1: mouseVisible = False
66.8046 	EXP 	baseline_fixation: opacity = 1
66.8046 	EXP 	baseline_fixation: pos = [0, 0]
66.8051 	EXP 	window1: mouseVisible = False
66.8214 	EXP 	baseline_fixation: opacity = 1
66.8214 	EXP 	baseline_fixation: pos = [0, 0]
66.8217 	EXP 	window1: mouseVisible = False
66.8345 	EXP 	baseline_fixation: opacity = 1
66.8345 	EXP 	baseline_fixation: pos = [0, 0]
66.8347 	EXP 	window1: mouseVisible = False
66.8563 	EXP 	baseline_fixation: opacity = 1
66.8563 	EXP 	baseline_fixation: pos = [0, 0]
66.8569 	EXP 	window1: mouseVisible = False
66.8714 	EXP 	baseline_fixation: opacity = 1
66.8714 	EXP 	baseline_fixation: pos = [0, 0]
66.8719 	EXP 	window1: mouseVisible = False
66.8968 	EXP 	baseline_fixation: opacity = 1
66.8968 	EXP 	baseline_fixation: pos = [0, 0]
66.8973 	EXP 	window1: mouseVisible = False
66.9059 	EXP 	baseline_fixation: opacity = 1
66.9059 	EXP 	baseline_fixation: pos = [0, 0]
66.9062 	EXP 	window1: mouseVisible = False
66.9202 	EXP 	baseline_fixation: opacity = 1
66.9202 	EXP 	baseline_fixation: pos = [0, 0]
66.9205 	EXP 	window1: mouseVisible = False
66.9367 	EXP 	baseline_fixation: opacity = 1
66.9367 	EXP 	baseline_fixation: pos = [0, 0]
66.9372 	EXP 	window1: mouseVisible = False
66.9615 	EXP 	baseline_fixation: opacity = 1
66.9615 	EXP 	baseline_fixation: pos = [0, 0]
66.9620 	EXP 	window1: mouseVisible = False
66.9706 	EXP 	baseline_fixation: opacity = 1
66.9706 	EXP 	baseline_fixation: pos = [0, 0]
66.9708 	EXP 	window1: mouseVisible = False
66.9847 	EXP 	baseline_fixation: opacity = 1
66.9847 	EXP 	baseline_fixation: pos = [0, 0]
66.9850 	EXP 	window1: mouseVisible = False
67.0067 	EXP 	baseline_fixation: opacity = 1
67.0067 	EXP 	baseline_fixation: pos = [0, 0]
67.0073 	EXP 	window1: mouseVisible = False
67.0241 	EXP 	baseline_fixation: opacity = 1
67.0241 	EXP 	baseline_fixation: pos = [0, 0]
67.0247 	EXP 	window1: mouseVisible = False
67.0494 	EXP 	baseline_fixation: opacity = 1
67.0494 	EXP 	baseline_fixation: pos = [0, 0]
67.0498 	EXP 	window1: mouseVisible = False
67.0706 	EXP 	baseline_fixation: opacity = 1
67.0706 	EXP 	baseline_fixation: pos = [0, 0]
67.0710 	EXP 	window1: mouseVisible = False
67.0837 	EXP 	baseline_fixation: opacity = 1
67.0837 	EXP 	baseline_fixation: pos = [0, 0]
67.0843 	EXP 	window1: mouseVisible = False
67.1073 	EXP 	baseline_fixation: opacity = 1
67.1073 	EXP 	baseline_fixation: pos = [0, 0]
67.1078 	EXP 	window1: mouseVisible = False
67.1185 	EXP 	baseline_fixation: opacity = 1
67.1185 	EXP 	baseline_fixation: pos = [0, 0]
67.1190 	EXP 	window1: mouseVisible = False
67.1362 	EXP 	baseline_fixation: opacity = 1
67.1362 	EXP 	baseline_fixation: pos = [0, 0]
67.1365 	EXP 	window1: mouseVisible = False
67.1594 	EXP 	baseline_fixation: opacity = 1
67.1594 	EXP 	baseline_fixation: pos = [0, 0]
67.1599 	EXP 	window1: mouseVisible = False
67.1720 	EXP 	baseline_fixation: opacity = 1
67.1720 	EXP 	baseline_fixation: pos = [0, 0]
67.1724 	EXP 	window1: mouseVisible = False
67.1734 	DATA 	Mouse: Left button down, pos=(960,540)
67.1906 	EXP 	baseline_fixation: opacity = 0
67.1911 	EXP 	window1: mouseVisible = False
67.2039 	EXP 	baseline_fixation: opacity = 0
67.2045 	EXP 	window1: mouseVisible = False
67.2203 	EXP 	baseline_fixation: opacity = 0
67.2209 	EXP 	window1: mouseVisible = False
67.2369 	EXP 	baseline_fixation: opacity = 0
67.2372 	EXP 	window1: mouseVisible = False
67.2510 	EXP 	baseline_fixation: opacity = 0
67.2515 	EXP 	window1: mouseVisible = False
67.2761 	EXP 	baseline_fixation: opacity = 0
67.2769 	EXP 	window1: mouseVisible = False
67.2915 	EXP 	baseline_fixation: opacity = 0
67.2923 	EXP 	window1: mouseVisible = False
67.3160 	EXP 	baseline_fixation: opacity = 0
67.3162 	EXP 	window1: mouseVisible = False
67.3347 	EXP 	baseline_fixation: opacity = 0
67.3350 	EXP 	window1: mouseVisible = False
67.3557 	EXP 	baseline_fixation: opacity = 0
67.3559 	EXP 	window1: mouseVisible = False
67.3698 	EXP 	baseline_fixation: opacity = 0
67.3701 	EXP 	window1: mouseVisible = False
67.3827 	EXP 	baseline_fixation: opacity = 0
67.3831 	EXP 	window1: mouseVisible = False
67.4023 	EXP 	baseline_fixation: opacity = 0
67.4027 	EXP 	window1: mouseVisible = False
67.4212 	EXP 	baseline_fixation: opacity = 0
67.4218 	EXP 	window1: mouseVisible = False
67.4374 	EXP 	baseline_fixation: opacity = 0
67.4377 	EXP 	window1: mouseVisible = False
67.4555 	EXP 	baseline_fixation: opacity = 0
67.4561 	EXP 	window1: mouseVisible = False
67.4793 	EXP 	baseline_fixation: opacity = 0
67.4796 	EXP 	window1: mouseVisible = False
67.5013 	EXP 	baseline_fixation: opacity = 0
67.5017 	EXP 	window1: mouseVisible = False
67.5214 	EXP 	baseline_fixation: opacity = 0
67.5219 	EXP 	window1: mouseVisible = False
67.5405 	EXP 	baseline_fixation: opacity = 0
67.5410 	EXP 	window1: mouseVisible = False
67.5561 	EXP 	baseline_fixation: opacity = 0
67.5566 	EXP 	window1: mouseVisible = False
67.5742 	EXP 	baseline_fixation: opacity = 0
67.5747 	EXP 	window1: mouseVisible = False
67.5881 	EXP 	baseline_fixation: opacity = 0
67.5885 	EXP 	window1: mouseVisible = False
67.6061 	EXP 	baseline_fixation: opacity = 0
67.6064 	EXP 	window1: mouseVisible = False
67.6322 	EXP 	baseline_fixation: opacity = 0
67.6326 	EXP 	window1: mouseVisible = False
67.6549 	EXP 	baseline_fixation: opacity = 0
67.6549 	EXP 	baseline_fixation: pos = array([-0.3037037 , -0.28981481])
67.6549 	EXP 	baseline_fixation: opacity = 1
67.6549 	EXP 	baseline_enclosing_1: autoDraw = False
67.6549 	EXP 	baseline_enclosing: autoDraw = False
67.6549 	EXP 	baseline_target: autoDraw = False
67.6549 	EXP 	baseline_fixation: autoDraw = False
67.6549 	EXP 	baseline_fixation: opacity = 1
67.6549 	EXP 	baseline_target_feedback: pos = array([-0.3, -0.3])
67.6549 	EXP 	baseline_fixation_feedback: pos = array([-0.3037037 , -0.28981481])
67.6549 	EXP 	baseline_score_text: text = 'Your score: 31'
67.6549 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
67.6549 	EXP 	baseline_enclosing_feedback: autoDraw = True
67.6549 	EXP 	baseline_target_feedback: autoDraw = True
67.6549 	EXP 	baseline_fixation_feedback: autoDraw = True
67.6549 	EXP 	baseline_score_text: autoDraw = True
68.0559 	DATA 	Mouse:  Left button up, pos=(544,119)
68.1738 	EXP 	baseline_fixation_feedback: autoDraw = False
68.6665 	EXP 	New trial (rep=0, index=14): OrderedDict([('target_x', -0.3), ('target_y', 0.3), ('rotation', 0)])
68.6691 	EXP 	window1: mouseVisible = False
68.6855 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
68.6855 	EXP 	baseline_enclosing_feedback: autoDraw = False
68.6855 	EXP 	baseline_target_feedback: autoDraw = False
68.6855 	EXP 	baseline_fixation_feedback: autoDraw = False
68.6855 	EXP 	baseline_score_text: autoDraw = False
68.6855 	EXP 	baseline_fixation: opacity = 1
68.6855 	EXP 	baseline_fixation: pos = [0, 0]
68.6855 	EXP 	baseline_target: pos = array([-0.3,  0.3])
68.6855 	EXP 	baseline_fixation: opacity = 1.0
68.6855 	EXP 	baseline_fixation: pos = array([0., 0.])
68.6855 	EXP 	baseline_fixation: opacity = 1
68.6855 	EXP 	baseline_fixation: pos = [0, 0]
68.6855 	EXP 	baseline_enclosing_1: autoDraw = True
68.6855 	EXP 	baseline_enclosing: autoDraw = True
68.6855 	EXP 	baseline_fixation: autoDraw = True
68.6861 	EXP 	window1: mouseVisible = False
68.7042 	EXP 	baseline_fixation: opacity = 1
68.7042 	EXP 	baseline_fixation: pos = [0, 0]
68.7046 	EXP 	window1: mouseVisible = False
68.7190 	EXP 	baseline_fixation: opacity = 1
68.7190 	EXP 	baseline_fixation: pos = [0, 0]
68.7192 	EXP 	window1: mouseVisible = False
68.7302 	EXP 	baseline_fixation: opacity = 1
68.7302 	EXP 	baseline_fixation: pos = [0, 0]
68.7306 	EXP 	window1: mouseVisible = False
68.7532 	EXP 	baseline_fixation: opacity = 1
68.7532 	EXP 	baseline_fixation: pos = [0, 0]
68.7537 	EXP 	window1: mouseVisible = False
68.7721 	EXP 	baseline_fixation: opacity = 1
68.7721 	EXP 	baseline_fixation: pos = [0, 0]
68.7730 	EXP 	window1: mouseVisible = False
68.7973 	EXP 	baseline_fixation: opacity = 1
68.7973 	EXP 	baseline_fixation: pos = [0, 0]
68.7976 	EXP 	window1: mouseVisible = False
68.8063 	EXP 	baseline_fixation: opacity = 1
68.8063 	EXP 	baseline_fixation: pos = [0, 0]
68.8068 	EXP 	window1: mouseVisible = False
68.8332 	EXP 	baseline_fixation: opacity = 1
68.8332 	EXP 	baseline_fixation: pos = [0, 0]
68.8334 	EXP 	window1: mouseVisible = False
68.8500 	EXP 	baseline_fixation: opacity = 1
68.8500 	EXP 	baseline_fixation: pos = [0, 0]
68.8504 	EXP 	window1: mouseVisible = False
68.8671 	EXP 	baseline_fixation: opacity = 1
68.8671 	EXP 	baseline_fixation: pos = [0, 0]
68.8675 	EXP 	window1: mouseVisible = False
68.8898 	EXP 	baseline_fixation: opacity = 1
68.8898 	EXP 	baseline_fixation: pos = [0, 0]
68.8904 	EXP 	window1: mouseVisible = False
68.9034 	EXP 	baseline_fixation: opacity = 1
68.9034 	EXP 	baseline_fixation: pos = [0, 0]
68.9037 	EXP 	window1: mouseVisible = False
68.9237 	EXP 	baseline_fixation: opacity = 1
68.9237 	EXP 	baseline_fixation: pos = [0, 0]
68.9244 	EXP 	window1: mouseVisible = False
68.9359 	EXP 	baseline_fixation: opacity = 1
68.9359 	EXP 	baseline_fixation: pos = [0, 0]
68.9362 	EXP 	window1: mouseVisible = False
68.9561 	EXP 	baseline_fixation: opacity = 1
68.9561 	EXP 	baseline_fixation: pos = [0, 0]
68.9569 	EXP 	window1: mouseVisible = False
68.9745 	EXP 	baseline_fixation: opacity = 1
68.9745 	EXP 	baseline_fixation: pos = [0, 0]
68.9751 	EXP 	window1: mouseVisible = False
68.9999 	EXP 	baseline_fixation: opacity = 1
68.9999 	EXP 	baseline_fixation: pos = [0, 0]
69.0005 	EXP 	window1: mouseVisible = False
69.0153 	EXP 	baseline_fixation: opacity = 1
69.0153 	EXP 	baseline_fixation: pos = [0, 0]
69.0157 	EXP 	window1: mouseVisible = False
69.0302 	EXP 	baseline_fixation: opacity = 1
69.0302 	EXP 	baseline_fixation: pos = [0, 0]
69.0305 	EXP 	window1: mouseVisible = False
69.0623 	EXP 	baseline_fixation: opacity = 1
69.0623 	EXP 	baseline_fixation: pos = [0, 0]
69.0626 	EXP 	window1: mouseVisible = False
69.0730 	EXP 	baseline_fixation: opacity = 1
69.0730 	EXP 	baseline_fixation: pos = [0, 0]
69.0733 	EXP 	window1: mouseVisible = False
69.0976 	EXP 	baseline_fixation: opacity = 1
69.0976 	EXP 	baseline_fixation: pos = [0, 0]
69.0979 	EXP 	window1: mouseVisible = False
69.1241 	EXP 	baseline_fixation: opacity = 1
69.1241 	EXP 	baseline_fixation: pos = [0, 0]
69.1246 	EXP 	window1: mouseVisible = False
69.1337 	EXP 	baseline_fixation: opacity = 1
69.1337 	EXP 	baseline_fixation: pos = [0, 0]
69.1338 	EXP 	window1: mouseVisible = False
69.1560 	EXP 	baseline_fixation: opacity = 1
69.1560 	EXP 	baseline_fixation: pos = [0, 0]
69.1564 	EXP 	window1: mouseVisible = False
69.1657 	EXP 	baseline_fixation: opacity = 1
69.1657 	EXP 	baseline_fixation: pos = [0, 0]
69.1660 	EXP 	window1: mouseVisible = False
69.1838 	EXP 	baseline_fixation: opacity = 1
69.1838 	EXP 	baseline_fixation: pos = [0, 0]
69.1841 	EXP 	window1: mouseVisible = False
69.2004 	EXP 	baseline_fixation: opacity = 1
69.2004 	EXP 	baseline_fixation: pos = [0, 0]
69.2008 	EXP 	window1: mouseVisible = False
69.2174 	EXP 	baseline_fixation: opacity = 1
69.2174 	EXP 	baseline_fixation: pos = [0, 0]
69.2181 	EXP 	window1: mouseVisible = False
69.2394 	EXP 	baseline_fixation: opacity = 1
69.2394 	EXP 	baseline_fixation: pos = [0, 0]
69.2397 	EXP 	window1: mouseVisible = False
69.2505 	EXP 	baseline_fixation: opacity = 1
69.2505 	EXP 	baseline_fixation: pos = [0, 0]
69.2512 	EXP 	window1: mouseVisible = False
69.2710 	EXP 	baseline_fixation: opacity = 1
69.2710 	EXP 	baseline_fixation: pos = [0, 0]
69.2713 	EXP 	window1: mouseVisible = False
69.2838 	EXP 	baseline_fixation: opacity = 1
69.2838 	EXP 	baseline_fixation: pos = [0, 0]
69.2840 	EXP 	window1: mouseVisible = False
69.2982 	EXP 	baseline_fixation: opacity = 1
69.2982 	EXP 	baseline_fixation: pos = [0, 0]
69.2986 	EXP 	window1: mouseVisible = False
69.3225 	EXP 	baseline_fixation: opacity = 1
69.3225 	EXP 	baseline_fixation: pos = [0, 0]
69.3235 	EXP 	window1: mouseVisible = False
69.3437 	EXP 	baseline_fixation: opacity = 1
69.3437 	EXP 	baseline_fixation: pos = [0, 0]
69.3437 	EXP 	baseline_target: autoDraw = True
69.3440 	EXP 	window1: mouseVisible = False
69.3520 	EXP 	baseline_fixation: opacity = 1
69.3520 	EXP 	baseline_fixation: pos = [0, 0]
69.3523 	EXP 	window1: mouseVisible = False
69.3661 	EXP 	baseline_fixation: opacity = 1
69.3661 	EXP 	baseline_fixation: pos = [0, 0]
69.3664 	EXP 	window1: mouseVisible = False
69.3851 	EXP 	baseline_fixation: opacity = 1
69.3851 	EXP 	baseline_fixation: pos = [0, 0]
69.3855 	EXP 	window1: mouseVisible = False
69.4006 	EXP 	baseline_fixation: opacity = 1
69.4006 	EXP 	baseline_fixation: pos = [0, 0]
69.4013 	EXP 	window1: mouseVisible = False
69.4203 	EXP 	baseline_fixation: opacity = 1
69.4203 	EXP 	baseline_fixation: pos = [0, 0]
69.4206 	EXP 	window1: mouseVisible = False
69.4392 	EXP 	baseline_fixation: opacity = 1
69.4392 	EXP 	baseline_fixation: pos = [0, 0]
69.4397 	EXP 	window1: mouseVisible = False
69.4521 	EXP 	baseline_fixation: opacity = 1
69.4521 	EXP 	baseline_fixation: pos = [0, 0]
69.4523 	EXP 	window1: mouseVisible = False
69.4712 	EXP 	baseline_fixation: opacity = 1
69.4712 	EXP 	baseline_fixation: pos = [0, 0]
69.4716 	EXP 	window1: mouseVisible = False
69.4832 	EXP 	baseline_fixation: opacity = 1
69.4832 	EXP 	baseline_fixation: pos = [0, 0]
69.4836 	EXP 	window1: mouseVisible = False
69.5001 	EXP 	baseline_fixation: opacity = 1
69.5001 	EXP 	baseline_fixation: pos = [0, 0]
69.5006 	EXP 	window1: mouseVisible = False
69.5154 	EXP 	baseline_fixation: opacity = 1
69.5154 	EXP 	baseline_fixation: pos = [0, 0]
69.5156 	EXP 	window1: mouseVisible = False
69.5393 	EXP 	baseline_fixation: opacity = 1
69.5393 	EXP 	baseline_fixation: pos = [0, 0]
69.5398 	EXP 	window1: mouseVisible = False
69.5547 	EXP 	baseline_fixation: opacity = 1
69.5547 	EXP 	baseline_fixation: pos = [0, 0]
69.5551 	EXP 	window1: mouseVisible = False
69.5834 	EXP 	baseline_fixation: opacity = 1
69.5834 	EXP 	baseline_fixation: pos = [0, 0]
69.5837 	EXP 	window1: mouseVisible = False
69.5986 	EXP 	baseline_fixation: opacity = 1
69.5986 	EXP 	baseline_fixation: pos = [0, 0]
69.5992 	EXP 	window1: mouseVisible = False
69.6168 	EXP 	baseline_fixation: opacity = 1
69.6168 	EXP 	baseline_fixation: pos = [0, 0]
69.6172 	EXP 	window1: mouseVisible = False
69.6316 	EXP 	baseline_fixation: opacity = 1
69.6316 	EXP 	baseline_fixation: pos = [0, 0]
69.6318 	EXP 	window1: mouseVisible = False
69.6554 	EXP 	baseline_fixation: opacity = 1
69.6554 	EXP 	baseline_fixation: pos = [0, 0]
69.6559 	EXP 	window1: mouseVisible = False
69.6716 	EXP 	baseline_fixation: opacity = 1
69.6716 	EXP 	baseline_fixation: pos = [0, 0]
69.6720 	EXP 	window1: mouseVisible = False
69.6940 	EXP 	baseline_fixation: opacity = 1
69.6940 	EXP 	baseline_fixation: pos = [0, 0]
69.6946 	EXP 	window1: mouseVisible = False
69.7142 	EXP 	baseline_fixation: opacity = 1
69.7142 	EXP 	baseline_fixation: pos = [0, 0]
69.7146 	EXP 	window1: mouseVisible = False
69.7320 	EXP 	baseline_fixation: opacity = 1
69.7320 	EXP 	baseline_fixation: pos = [0, 0]
69.7322 	EXP 	window1: mouseVisible = False
69.7498 	EXP 	baseline_fixation: opacity = 1
69.7498 	EXP 	baseline_fixation: pos = [0, 0]
69.7501 	EXP 	window1: mouseVisible = False
69.7680 	EXP 	baseline_fixation: opacity = 1
69.7680 	EXP 	baseline_fixation: pos = [0, 0]
69.7685 	EXP 	window1: mouseVisible = False
69.7827 	EXP 	baseline_fixation: opacity = 1
69.7827 	EXP 	baseline_fixation: pos = [0, 0]
69.7830 	EXP 	window1: mouseVisible = False
69.7965 	EXP 	baseline_fixation: opacity = 1
69.7965 	EXP 	baseline_fixation: pos = [0, 0]
69.7968 	EXP 	window1: mouseVisible = False
69.8149 	EXP 	baseline_fixation: opacity = 1
69.8149 	EXP 	baseline_fixation: pos = [0, 0]
69.8152 	EXP 	window1: mouseVisible = False
69.8313 	EXP 	baseline_fixation: opacity = 1
69.8313 	EXP 	baseline_fixation: pos = [0, 0]
69.8316 	EXP 	window1: mouseVisible = False
69.8486 	EXP 	baseline_fixation: opacity = 1
69.8486 	EXP 	baseline_fixation: pos = [0, 0]
69.8489 	EXP 	window1: mouseVisible = False
69.8682 	EXP 	baseline_fixation: opacity = 1
69.8682 	EXP 	baseline_fixation: pos = [0, 0]
69.8689 	EXP 	window1: mouseVisible = False
69.8849 	EXP 	baseline_fixation: opacity = 1
69.8849 	EXP 	baseline_fixation: pos = [0, 0]
69.8857 	EXP 	window1: mouseVisible = False
69.9032 	EXP 	baseline_fixation: opacity = 1
69.9032 	EXP 	baseline_fixation: pos = [0, 0]
69.9039 	EXP 	window1: mouseVisible = False
69.9253 	EXP 	baseline_fixation: opacity = 1
69.9253 	EXP 	baseline_fixation: pos = [0, 0]
69.9256 	EXP 	window1: mouseVisible = False
69.9264 	DATA 	Mouse: Left button down, pos=(960,540)
69.9485 	EXP 	baseline_fixation: opacity = 0
69.9487 	EXP 	window1: mouseVisible = False
69.9722 	EXP 	baseline_fixation: opacity = 0
69.9723 	EXP 	window1: mouseVisible = False
69.9949 	EXP 	baseline_fixation: opacity = 0
69.9951 	EXP 	window1: mouseVisible = False
70.0186 	EXP 	baseline_fixation: opacity = 0
70.0189 	EXP 	window1: mouseVisible = False
70.0344 	EXP 	baseline_fixation: opacity = 0
70.0350 	EXP 	window1: mouseVisible = False
70.0597 	EXP 	baseline_fixation: opacity = 0
70.0602 	EXP 	window1: mouseVisible = False
70.0665 	EXP 	baseline_fixation: opacity = 0
70.0667 	EXP 	window1: mouseVisible = False
70.0804 	EXP 	baseline_fixation: opacity = 0
70.0808 	EXP 	window1: mouseVisible = False
70.0997 	EXP 	baseline_fixation: opacity = 0
70.0999 	EXP 	window1: mouseVisible = False
70.1196 	EXP 	baseline_fixation: opacity = 0
70.1199 	EXP 	window1: mouseVisible = False
70.1369 	EXP 	baseline_fixation: opacity = 0
70.1373 	EXP 	window1: mouseVisible = False
70.1610 	EXP 	baseline_fixation: opacity = 0
70.1620 	EXP 	window1: mouseVisible = False
70.1731 	EXP 	baseline_fixation: opacity = 0
70.1738 	EXP 	window1: mouseVisible = False
70.2011 	EXP 	baseline_fixation: opacity = 0
70.2017 	EXP 	window1: mouseVisible = False
70.2147 	EXP 	baseline_fixation: opacity = 0
70.2149 	EXP 	window1: mouseVisible = False
70.2333 	EXP 	baseline_fixation: opacity = 0
70.2337 	EXP 	window1: mouseVisible = False
70.2535 	EXP 	baseline_fixation: opacity = 0
70.2538 	EXP 	window1: mouseVisible = False
70.2774 	EXP 	baseline_fixation: opacity = 0
70.2776 	EXP 	window1: mouseVisible = False
70.2991 	EXP 	baseline_fixation: opacity = 0
70.2994 	EXP 	window1: mouseVisible = False
70.3145 	EXP 	baseline_fixation: opacity = 0
70.3148 	EXP 	window1: mouseVisible = False
70.3403 	EXP 	baseline_fixation: opacity = 0
70.3403 	EXP 	baseline_fixation: pos = array([-0.30648148,  0.28425926])
70.3403 	EXP 	baseline_fixation: opacity = 1
70.3403 	EXP 	baseline_enclosing_1: autoDraw = False
70.3403 	EXP 	baseline_enclosing: autoDraw = False
70.3403 	EXP 	baseline_target: autoDraw = False
70.3403 	EXP 	baseline_fixation: autoDraw = False
70.3403 	EXP 	baseline_fixation: opacity = 1
70.3403 	EXP 	baseline_target_feedback: pos = array([-0.3,  0.3])
70.3403 	EXP 	baseline_fixation_feedback: pos = array([-0.30648148,  0.28425926])
70.3403 	EXP 	baseline_score_text: text = 'Your score: 31'
70.3403 	EXP 	baseline_enclosing_feedback_1: autoDraw = True
70.3403 	EXP 	baseline_enclosing_feedback: autoDraw = True
70.3403 	EXP 	baseline_target_feedback: autoDraw = True
70.3403 	EXP 	baseline_fixation_feedback: autoDraw = True
70.3403 	EXP 	baseline_score_text: autoDraw = True
70.6299 	DATA 	Mouse:  Left button up, pos=(529,897)
70.8628 	EXP 	baseline_fixation_feedback: autoDraw = False
71.3418 	EXP 	New trial (rep=0, index=15): OrderedDict([('target_x', -0.3), ('target_y', 0.3), ('rotation', 0)])
71.3455 	EXP 	window1: mouseVisible = False
71.3619 	EXP 	baseline_enclosing_feedback_1: autoDraw = False
71.3619 	EXP 	baseline_enclosing_feedback: autoDraw = False
71.3619 	EXP 	baseline_target_feedback: autoDraw = False
71.3619 	EXP 	baseline_fixation_feedback: autoDraw = False
71.3619 	EXP 	baseline_score_text: autoDraw = False
71.3619 	EXP 	baseline_fixation: opacity = 1
