p_id,gof,test gof,A,B,Eps,cv itr
32.0,-559.0141996646871,-74.07523552321075,0.7367810354350903,0.6977326147558809,0.09168056904735507,31
33.0,-355.0347361351093,-41.84975468875238,0.8080357267442,0.61011814440182,0.13063761256508943,31
34.0,-578.6454904831805,-63.622102292485756,0.9853064411128984,0.04744002981005305,0.08860035327411096,31
35.0,-649.4542613721115,-70.7335538681895,0.9949785809273128,0.028869743466296775,0.07837201907879424,31
36.0,-222.65940623776245,-14.190185348409582,0.9184919882741216,0.5615699099379894,0.16438082043039637,31
37.0,-242.18464930143614,-37.15967846973755,0.8789354325331342,0.8062883178164191,0.1589155611117402,31
38.0,-414.6947349017185,-44.855803779798244,0.9922125508793413,0.032793330860535375,0.11780224507121279,31
39.0,-625.5944327317374,-69.33918297549391,0.9945457955731833,0.02695954796461966,0.08167958212208848,31
40.0,-598.0958672257814,-81.59766919876927,0.7606524391210295,0.6171044922159377,0.08566965454904382,31
41.0,-367.6930014797027,-38.5899430304255,0.8993491155801583,0.6956955079063287,0.12779997492368642,31
42.0,-332.12188403884875,-41.14925243440197,0.9981747674780876,0.013650151976430304,0.13594519832665386,31
43.0,-539.5202539881254,-61.435889452117046,0.9989346260004812,0.017552562639446684,0.09486137036169665,31
44.0,-582.5705647300616,-80.79805720891004,0.6727163023052131,0.848582535582235,0.08800385224472296,31
45.0,-429.2921260270054,-51.80093271610303,0.7262212408262869,0.7018815614280092,0.11483691082919706,31
46.0,-537.2979145860344,-52.38578071073645,0.8710226016592866,0.3401727457332915,0.09520401474595908,31
47.0,-577.5924279103558,-72.80416857644786,0.9966870714378548,0.018662197895275054,0.08875426718364152,31
48.0,-176.95935564716072,-1.200554165871592,0.8692589106565388,0.5881223201673009,0.1779655706097187,31
49.0,-342.01240387590104,-41.74773743117824,0.9519861897855477,0.43228934608070335,0.13362514821167323,31
50.0,-510.5350010208468,-44.58543918496134,0.9976540814496986,0.020223160126996473,0.09975103313088463,31
51.0,-547.5992589443863,-67.01134685635814,0.9978362680580286,0.019686720813856657,0.09350199362920318,31
52.0,-306.89338141247134,-43.71739047028172,0.9387455737912653,0.40796287147835497,0.14202945715053927,31
53.0,-394.3723908543086,-49.7553869416916,0.9215752548887333,0.8819748006677475,0.12201599024848325,31
54.0,-357.1680691012269,-38.665979734424084,0.9986592572161088,0.013990216509483743,0.1301845246145811,31
55.0,-590.52649263854,-67.0415194752119,0.9882175663169105,0.04834799065387218,0.0867967399585807,31
56.0,-595.7972399241473,-83.20515942353069,0.7058882313405144,0.7609712776861571,0.08600938109464822,31
57.0,-517.3231372034489,-60.64684991331136,0.937223019170742,0.7777091319984628,0.09856600712344826,31
58.0,-532.7428923552447,-62.40451875702044,0.9958673856885203,0.015494311644471147,0.09595252252092178,31
59.0,-646.1178708246287,-79.0538560001096,0.9968076552150975,0.018578899486795565,0.07884649827162021,31
0.0,-556.0215538177954,-54.533737651977916,0.7662605609257043,0.5892633195102164,0.09215693363405075,32
1.0,-264.06080894414896,-33.23703106639717,0.8090206243563497,0.6556545134534968,0.1529902845475159,32
2.0,-546.4930153174076,-76.48860162195642,0.9969703097676182,0.016154636742411334,0.09367010952721834,32
3.0,-499.0120049933415,-52.35583964119881,0.9977112253123039,0.0224353930416597,0.10174195230799571,32
4.0,-564.2566814618923,-73.18848975884111,0.6718590731398585,0.8597511554128541,0.0908489510184137,32
5.0,-440.8514888510667,-50.1411131289148,0.9247332706119147,0.6361546282708539,0.11255089534385906,32
6.0,-671.1280350009948,-57.418825025160686,0.9876849270468007,0.0548263081441603,0.07545868188009344,32
7.0,-620.6471067822043,-73.1317680566968,0.9965530739968382,0.025815973075941804,0.08237214544867652,32
8.0,-378.6240108407926,-51.81321032660824,0.8891638252257255,0.9506643150627434,0.1253946034513454,32
9.0,-92.96162503412937,-16.781351951608784,0.9963909151441543,0.020951672481534234,0.20593874873123946,32
10.0,-581.0262927119813,-58.289322951470616,0.9685437980676539,0.10140913113576101,0.08824004255328566,32
11.0,-595.6107688756227,-53.62054952601253,0.993870273943962,0.029852543178721498,0.08604623911398901,32
12.0,-556.789889223709,-63.73499803777813,0.7618006469513776,0.6324365377686068,0.0920325579843961,32
13.0,-492.0910245044013,-54.68454171241718,0.7797741784315242,0.6297371326352381,0.10297717349454136,32
14.0,-651.2817939774664,-69.65147096781197,0.9929198633521434,0.02023639767653296,0.07809237135609423,32
15.0,-780.0726927450472,-81.2863020166463,0.9960010381245006,0.026943856929308153,0.06243963185136422,32
16.0,-508.10864170932,-73.52326235382436,0.703116134624262,0.857010263919316,0.10014920003589103,32
17.0,-544.1498387432453,-71.24244330250902,0.9104035548696627,0.6638862444771478,0.09407918854605613,32
18.0,-462.67734258711744,-55.803778799155424,0.9977186405201872,0.012475225543418815,0.10835430885497854,32
19.0,-540.4508805278371,-66.08519664750358,0.9951875343068347,0.03316179596973711,0.09467254630963198,32
20.0,-281.2413391787401,-33.823563586009385,0.8543437009915439,0.6184665995408676,0.14849663645468061,32
21.0,-582.0049453286789,-70.92880458495252,0.7123897996980951,0.7373240850589986,0.08809397278798933,32
22.0,-452.57437828903846,-52.520777513854156,0.9952384574404796,0.026447757620779413,0.11031282642396306,32
23.0,-476.8434670503217,-45.10198668118186,0.9930848961768415,0.03745949171291449,0.10576137585387296,32
24.0,-631.1944473405835,-83.10497333151156,0.7244112471597361,0.7244897281446354,0.08088219979035549,32
25.0,-235.19876258495339,-30.622948284540843,0.7864318515902762,0.8111344372736331,0.16084961941008974,32
26.0,-463.93615989342504,-43.46413922781192,0.9994819072660384,0.011468995337517154,0.10811329036839626,32
27.0,-594.1052314595822,-54.58791129235677,0.9967867821671386,0.020659460301825694,0.08625713815306692,32
28.0,-430.79194352828364,-60.5095784060745,0.9264798267588751,0.6136100798663582,0.11453841058147878,32
29.0,-374.8176948725446,-42.977028258449735,0.7811681101272812,0.6823108216106292,0.12622560487286666,32
30.0,-573.5172616775596,-73.71370424867575,0.989031600846129,0.031529222218746406,0.08939025647294382,32
31.0,-573.6879638139723,-54.97573857199966,0.9947131534507454,0.028077193934707225,0.08937336124130149,32
32.0,-557.9344762684857,-75.09004490211572,0.7359706642001274,0.6978325227881526,0.09185540584840445,32
33.0,-351.6337994051525,-45.17719681663479,0.8048637980936276,0.6158956460580973,0.1314159913550662,32
34.0,-579.7149063545766,-62.5185860198909,0.9854566062900878,0.04695453460421738,0.08844468842127395,32
35.0,-660.181035300699,-59.36839442602243,0.9957996009288514,0.026141168872874397,0.07692389728607102,32
36.0,-209.59040554846135,-28.03870362495038,0.9188590355614792,0.5362420381697106,0.16815968650496949,32
37.0,-242.85724787116095,-36.43091831089022,0.8781976246940628,0.8065064579553789,0.15872682715939956,32
38.0,-415.75955762378993,-44.54951411724574,0.9929763969619215,0.029244065186544436,0.11759772376254063,32
39.0,-630.6259438719201,-63.96850554578311,0.9948074616182032,0.02639652071465266,0.08095582742532595,32
40.0,-604.8795511083299,-74.99605853261579,0.7593443678223818,0.6180010229308548,0.08466674916466921,32
41.0,-363.1462857353939,-43.15298324094018,0.9010398997886604,0.6942816469336612,0.12880813198889568,32
42.0,-340.80494247016355,-32.78256568311395,0.9982397675160339,0.013234600990224317,0.13391432880509063,32
43.0,-546.2545359407507,-54.40448410569265,0.9991712947498237,0.016787334580938278,0.09377808301193294,32
44.0,-592.8941685945568,-70.73858392725529,0.6846417749068614,0.8245911765746913,0.08644253934828683,32
45.0,-430.1906616645933,-50.956606861390206,0.7235812055363424,0.7023098749340231,0.11465687818626387,32
46.0,-531.264167860835,-58.78324730094066,0.8730578428247839,0.3311263337712632,0.09620622225590744,32
47.0,-589.601744669081,-60.660400045454104,0.997084140910959,0.017390845062409004,0.08691766039553489,32
48.0,-177.70206856072588,0.9102206666011987,0.9073633068451148,0.42423139130470733,0.17773877320152565,32
49.0,-334.08094841321804,-49.38597891543021,0.9514658886139653,0.4311991338258845,0.13547472714013747,32
50.0,-503.8638957568631,-51.61015069427652,0.9977850976708131,0.019853570936652118,0.10086580792216573,32
51.0,-578.9670114608691,-34.01086377255484,0.9971876337291836,0.022422949896842414,0.08856747746872981,32
52.0,-308.71107650709985,-43.059241242095126,0.9221481775830436,0.5186580688402249,0.14157396836584413,32
53.0,-393.3450405954769,-50.78595121614861,0.9209340332422966,0.8712835128219705,0.12223109673654822,32
54.0,-361.6452032463694,-33.99996896751899,0.9986073325751356,0.01386867368992441,0.12915214023478389,32
55.0,-593.4155910043597,-64.2813198026863,0.9878267848429862,0.05038532560354633,0.08637735634452964,32
56.0,-602.941101851183,-76.39291029580401,0.7066306129270399,0.7610659216324123,0.08494927022537062,32
57.0,-511.74371449644553,-66.07101049133303,0.9375318037666792,0.7772342244354996,0.09952041620920052,32
58.0,-541.3201587173704,-53.881713655453005,0.9959012995953599,0.015508844976234115,0.09454151279304457,32
59.0,-646.6245863617785,-78.59182513710817,0.9968324040084542,0.018292211848671636,0.07875457154973803,32
0.0,-536.1678651885644,-74.12927303633889,0.7660739887196545,0.5892728948391764,0.09538734008417785,33
1.0,-264.6476317227153,-32.72047607183427,0.8137449824583779,0.6538031491991492,0.1528340321165889,33
2.0,-556.7740648729892,-66.5753951868038,0.9969203159736063,0.01634702026278597,0.09206555350841422,33
3.0,-501.65150228002625,-49.68208198439396,0.9976656324872519,0.022790698019577872,0.10127381520587349,33
4.0,-568.9011956105234,-68.39032360215677,0.6887963695909505,0.8090037813558721,0.09012006379848135,33
5.0,-433.60586192849246,-57.2699576680984,0.9237857730681867,0.6376013353126089,0.1139801954405743,33
6.0,-654.6565850780387,-74.52057852407158,0.9862334597838022,0.059919602011776346,0.0776468167263761,33
7.0,-621.5776739180292,-72.05739998806168,0.9965699257765817,0.02602349423587693,0.08223863020843397,33
8.0,-382.879210266412,-47.63475135735292,0.8916548420822714,0.9277884536949286,0.12447387185819464,33
9.0,-105.18275797483008,-4.403443967854386,0.9961916309108236,0.021796698577488803,0.2015789135126606,33
10.0,-571.839521929422,-67.38386702097709,0.9727297356005956,0.08800106992765935,0.08967101715608362,33
11.0,-577.9143479520286,-71.43933533746349,0.99379970198919,0.029970915885395806,0.08871170297460987,33
12.0,-556.789889223709,-63.73499803777813,0.7618006469513776,0.6324365377686068,0.0920325579843961,33
13.0,-492.0910245044013,-54.68454171241718,0.7797741784315242,0.6297371326352381,0.10297717349454136,33
14.0,-639.376582778208,-81.27013089923565,0.9931706259589544,0.019691395081648435,0.07975165594176203,33
15.0,-778.2791918419013,-83.01946859956104,0.9960285949773896,0.02699000921119478,0.06266373473420389,33
16.0,-610.9420764812227,45.105625135360235,0.7025654487895929,0.8557354322976598,0.08377651981046565,33
17.0,-543.1223254208038,-72.21383168889845,0.9097147302567041,0.6659699597003435,0.09424807106087754,33
18.0,-462.67734258711744,-55.803778799155424,0.9977186405201872,0.012475225543418815,0.10835430885497854,33
19.0,-540.4508805278371,-66.08519664750358,0.9951875343068347,0.03316179596973711,0.09467254630963198,33
20.0,-278.2093888513659,-36.762606000806954,0.8564855948103951,0.6156976626046153,0.1492781438902488,33
21.0,-578.1772101834074,-74.64224758147171,0.7124676076396044,0.7372536513526267,0.08867698599087458,33
22.0,-466.2306465328549,-38.32037514986845,0.9946124552531193,0.02876865940913438,0.10768632963396835,33
23.0,-470.4051552654922,-51.667220478588675,0.9935614173796306,0.03538073783080391,0.10694342150923813,33
24.0,-634.8157330144248,-80.00836960390248,0.7085049648708153,0.7673744275745447,0.08037417462151489,33
25.0,-235.76840617532991,-30.076492933915876,0.7848713094279716,0.8158027987165624,0.16069080290889615,33
26.0,-460.95059007882884,-46.78324127230186,0.9993174352078593,0.011974571968447516,0.10873151299853909,33
27.0,-574.7219868456874,-74.10616824514398,0.996535684073824,0.02160327384198516,0.0892109197574179,33
28.0,-440.34140924430244,-51.40064082224921,0.9274676017536387,0.6117868361271341,0.11265292715873276,33
29.0,-373.26740770916876,-44.482159275917866,0.780229738284304,0.6828896253578012,0.12656857765829904,33
30.0,-583.4245329845105,-63.89053640652271,0.9899515753413386,0.029269751826976702,0.08787133513803777,33
31.0,-570.8227241676666,-58.66406242529819,0.9941886143879783,0.029511120077942498,0.0898325057929585,33
32.0,-653.5763841142576,35.353619211844084,0.7261401737453193,0.7274419470575519,0.07780251609716995,33
33.0,-348.0470732249874,-48.68375749833934,0.8067685089308612,0.6109051872125986,0.13223247670462202,33
34.0,-578.4420042863061,-63.4552619415968,0.9861828242515759,0.04555632346527051,0.0886346294173446,33
35.0,-664.6283940949398,-55.04030760653784,0.9955875743845668,0.026870860490666393,0.07632345165607261,33
36.0,-241.3569013267438,5.202037147605105,0.9172915920558914,0.5476856051223666,0.1591442520744063,33
37.0,-255.89626395740268,-23.50315192251659,0.8831409844984858,0.8052514630404926,0.1551757321977169,33
38.0,-421.33407640911133,-38.835917763579026,0.9921767348855223,0.03162685393358555,0.11644182185210902,33
39.0,-657.3362989814506,-34.90636575256044,0.9949740867513218,0.025912241756281908,0.07728237573328796,33
40.0,-599.2406060714013,-80.46351004880697,0.7596531841604316,0.6179183554590928,0.0854959237760631,33
41.0,-362.56247365272964,-43.72540604853211,0.9011066607254383,0.6942487980115484,0.12894680469712988,33
42.0,-340.11959190854884,-33.42303113608862,0.9983612077695931,0.012965366833980158,0.13403504886512874,33
43.0,-533.9644725837869,-66.81994884824086,0.998897599034158,0.017681869825075653,0.09578242791585057,33
44.0,-703.6801214995198,64.54781469503276,0.6837454897323443,0.8241985414798692,0.07131842147649192,33
45.0,-426.4186461566095,-54.690186296536794,0.7247158350445368,0.7021836036422251,0.1154072137082794,33
46.0,-518.8724435227007,-70.95250739306795,0.885143647754109,0.2996560126807895,0.09829979565909826,33
47.0,-582.677003974872,-67.74507750156594,0.9967901996149764,0.018408001443326334,0.08800184025669779,33
48.0,-154.52864538108633,-22.989139125217967,0.9036751228490087,0.42942940204001867,0.18503261083813483,33
49.0,-349.13181520726664,-34.61752899868719,0.9527956255387018,0.4275495517395672,0.1319853400641296,33
50.0,-500.9263235497315,-54.56783542851191,0.9978710302843189,0.019438827107975808,0.10140784765094762,33
51.0,-549.1537890969424,-65.79649589785788,0.9976446086906359,0.020307308214053632,0.09328525694014,33
52.0,-317.96608875494593,-33.93891010091587,0.9231074953293482,0.5146957082701357,0.13932484628008568,33
53.0,-393.7916965393651,-50.34482588325602,0.9208618217502912,0.8713521671624539,0.12214045979581153,33
54.0,-350.92590320537977,-44.88314849944295,0.9987004819142777,0.01375535902302311,0.13155990756543295,33
55.0,-591.7917197396639,-66.04661137493865,0.9872591500723227,0.05196925181573517,0.08661935090351486,33
56.0,-597.6241052611721,-81.45694474169626,0.7070935917779315,0.761060670370023,0.08573741889005645,33
57.0,-516.3551774204666,-61.62495438977518,0.9368995044559185,0.7782152533590736,0.09872602543519493,33
58.0,-536.2597709610891,-59.04416733235771,0.9957668362551484,0.01588219551012411,0.09537699242138989,33
59.0,-649.0217277512901,-76.31563815080293,0.9968999213672174,0.01816026538469042,0.07839730608661148,33
0.0,-530.1255809788548,-79.77874209781757,0.7667245041039903,0.5891404232449429,0.09639386488308285,34
1.0,-261.0208416534264,-36.36472866878127,0.808029812246915,0.6681534361451285,0.15379727194027187,34
2.0,-559.6323827909821,-63.753212489058356,0.9969387342497709,0.016261028679776822,0.09158154937887056,34
3.0,-511.77036682205846,-39.002239988237626,0.997771010999613,0.022353847064588078,0.09950981257860134,34
4.0,-563.3619742930937,-74.10382946052644,0.6710968112911531,0.8596618666068223,0.09099304851147072,34
5.0,-428.9219378753561,-61.65378879202656,0.9200015359892715,0.6715272679111972,0.11491069651534881,34
6.0,-665.8105108239391,-62.95996157101567,0.9861863925094477,0.06056900305730693,0.07616504065225019,34
7.0,-624.6811447839902,-68.90495467574075,0.9961712363788782,0.027335876690323287,0.08178653428086576,34
